oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18abvktxd,Ceph,3.03252,ASASSN,10,10,0.0500028133392334,0.049002885818481445,3.0321038161841187,0.4287291852291008,10,10,0.03500175476074219,0.03300189971923828,0.6025052629946588,1.4786122495421559,10,10,0.03200173377990723,0.031001567840576172,1.1339010774961222,0.7682946065124318,10,10,0.04500246047973633,0.04000234603881836,3.0321038161841187,0.05314029783982938,10,10,0.052002906799316406,0.04800295829772949,0.5060824061880644,0.752204961543753,10,10,0.05100274085998535,0.049002647399902344,0.5060691537347844,0.4293218481752337,10,10,0.05100297927856445,0.0500025749206543,0.5060691537347844,0.07836877479622066
ZTF18aaaapoh,Ceph,3.5055112,ASASSN,10,10,0.05100297927856445,0.049002647399902344,4.753436722844688,0.44691665742006104,10,10,0.036002159118652344,0.03500175476074219,2.0525284192456645,1.4360348922570343,10,10,0.034001827239990234,0.03000164031982422,13.249441597183685,25.135467854992882,10,10,0.04200243949890137,0.04200243949890137,4.753436722844688,0.44691665742006104,10,10,0.051003217697143555,0.06100344657897949,3.5064071295387502,1.212268027568717,10,10,0.05100274085998535,0.0630037784576416,0.055810538369940633,1.1725215920653285,10,10,0.05100274085998535,0.06200361251831055,3.5071382881630377,1.1725215920653285
ZTF17aaarubc,Ceph,3.7059728,ASASSN,10,10,0.0500028133392334,0.049002647399902344,3.706964510190485,1.2165095846136464,10,10,0.03300213813781738,0.034001827239990234,2.0922832474596658,0.4937178801486745,10,10,0.03200173377990723,0.031001567840576172,0.4749981241669132,43.92120556673417,10,10,0.04200243949890137,0.04100227355957031,3.706964510190485,1.2165095846136464,10,10,0.052002906799316406,0.049002647399902344,3.706191732617113,0.7649376447667662,10,10,0.05100297927856445,0.0500025749206543,0.17580409893420332,1.559359688452705,10,10,0.05100274085998535,0.049002885818481445,0.17580409893420332,0.820944044323002
ZTF18abcpckp,Ceph,6.1673542,ASASSN,10,10,0.04800271987915039,0.04500269889831543,0.7961832577269117,6.166918436411685,10,10,0.03600192070007324,0.03500199317932129,1.2156536811445837,0.9149862023101916,10,10,0.034002065658569336,0.031001567840576172,19.515723963646185,0.25013378241283857,10,10,0.04300236701965332,0.04300236701965332,0.7961832577269117,6.166918436411685,10,10,0.062003374099731445,0.057003021240234375,0.24876837801707158,0.1336918695161833,10,10,0.0630035400390625,0.059003353118896484,0.1689752727065596,0.06939640330142852,10,10,0.061003684997558594,0.059003353118896484,0.06478182626422968,0.06395305405068348
ZTF18abcocip,Ceph,5.255983,ASASSN,10,10,0.049002647399902344,0.04700279235839844,2.6386865300215545,5.785272053896113,10,10,0.03500199317932129,0.03500175476074219,1.9902063337660905,25.38565850199259,10,10,0.029001474380493164,0.03200197219848633,3.879864133541937,0.058469997406614564,10,10,0.04000234603881836,0.04100227355957031,2.6386865300215545,5.784970529461623,10,10,0.052002906799316406,0.047002553939819336,5.254092888274406,35.42038551823945,10,10,0.05200314521789551,0.049002885818481445,0.9172068155942275,35.40838522211135,10,10,0.05100297927856445,0.04600262641906738,0.9172068155942275,35.45086460800619
ZTF18aaaakbj,Ceph,3.3306681,ASASSN,10,10,0.05100297927856445,0.04800248146057129,0.08956167354699418,0.5668414304545979,10,10,0.036002159118652344,0.03500175476074219,0.14096711386340274,0.3370127259805406,10,10,0.03300213813781738,0.031001567840576172,0.6876246403869954,14.951177204902498,10,10,0.04500269889831543,0.04100227355957031,0.055644952223578965,0.5668414304545979,10,10,0.05700325965881348,0.0500028133392334,3.328564985912638,0.13003856685719686,10,10,0.05800342559814453,0.04900312423706055,0.07335614694736808,0.20783738666887455,10,10,0.05700325965881348,0.0500030517578125,0.15479439594105665,0.3644509631323157
ZTF17aaburcr,Ceph,44.6697811,ASASSN,10,10,0.05100274085998535,0.04800295829772949,0.052149627414758634,2.0985093848935152,10,10,0.034001827239990234,0.03200197219848633,0.553309704901018,0.07364541658166524,10,10,0.03200173377990723,0.03200173377990723,66.28265883123106,0.05396239882845522,10,10,0.042002201080322266,0.04200243949890137,0.052149627414758634,2.0985093848935152,10,10,0.052002668380737305,0.04400277137756348,21.824008321292236,0.9563656311584134,10,10,0.05200314521789551,0.049002885818481445,21.86443306113308,0.9563656311584134,10,10,0.05100297927856445,0.049002885818481445,21.87697386005935,0.9563656311584134
ZTF17aabvgea,Ceph,7.3491397,ASASSN,10,10,0.0500030517578125,0.049002647399902344,0.28691124718821903,0.9949377154182151,10,10,0.0370020866394043,0.03500223159790039,0.232571566619624,0.8123660228439633,10,10,0.03800225257873535,0.036002159118652344,0.11563481377891717,0.273725739448929,10,10,0.044002532958984375,0.04100227355957031,0.28691124718821903,0.9949377154182151,10,10,0.05100297927856445,0.0500025749206543,0.8779792635600967,0.5167053199276669,10,10,0.05800318717956543,0.05300331115722656,0.8779334871787349,0.5167053199276669,10,10,0.05100297927856445,0.05200314521789551,7.346866905266631,0.5167053199276669
ZTF18abtjmni,Ceph,20.3969,CRTSnorth,10,10,0.0500030517578125,0.04500246047973633,0.3323804894043341,20.348387089950574,10,10,0.031001806259155273,0.034002065658569336,1.3485342682344603,0.7660151276383959,10,10,0.03000164031982422,0.029001474380493164,367.5677947127236,184.84858006949372,10,10,0.04100227355957031,0.04000234603881836,0.3323804894043341,20.348387089950574,10,10,0.0500025749206543,0.049002647399902344,0.24927464465819396,0.9073154453203308,10,10,0.052002668380737305,0.0500030517578125,0.24927464465819396,0.246464326038746,10,10,0.05100274085998535,0.04800295829772949,0.24927464465819396,0.246464326038746
ZTF17aaaecwl,Ceph,8.1926797,ASASSN,10,10,0.04900312423706055,0.05300307273864746,8.195524601057743,0.05743682783107522,10,10,0.0370023250579834,0.03500223159790039,8.183570078763013,0.3802980638454494,10,10,0.03300166130065918,0.031002044677734375,1.1384022673063843,0.09986814777787997,10,10,0.04100227355957031,0.04000234603881836,0.1292647265850367,0.05743682783107522,10,10,0.05300307273864746,0.0500028133392334,0.3585059894550174,0.8656181785052716,10,10,0.05200314521789551,0.0500030517578125,8.203858684355243,2.9268870675921748,10,10,0.0500030517578125,0.047002553939819336,0.17159387903697876,0.8656859701494066
ZTF18acmgosa,Ceph,3.2969982,ASASSN,10,10,0.0500030517578125,0.049002647399902344,3.298080095717244,0.9187620475326898,10,10,0.034001827239990234,0.034002065658569336,0.3263371791386599,1.2147035926387146,10,10,0.03200197219848633,0.03000164031982422,0.193441414710736,0.8487063642118184,10,10,0.04000210762023926,0.03800201416015625,3.2981664626733393,0.9187620475326898,10,10,0.05100297927856445,0.0500028133392334,0.10896319886776416,0.08925173949213762,10,10,0.05100297927856445,0.04600262641906738,0.10896319886776416,0.2455922450099717,10,10,0.05100274085998535,0.047002553939819336,0.10896319886776416,0.32553857392904745
ZTF18aabnoxk,Ceph,13.0773683,ASASSN,10,10,0.0500028133392334,0.049002647399902344,1.8956768286281023,1.7262069767724244,10,10,0.0370020866394043,0.034002065658569336,1.6728770652798017,3.0787712561735945,10,10,0.034001827239990234,0.029001474380493164,1.173316574042183,1.203327740947664,10,10,0.04300236701965332,0.037001848220825195,1.8956768286281023,1.7262069767724244,10,10,0.05300307273864746,0.049002647399902344,0.9204398673988833,0.19402208364455184,10,10,0.052002906799316406,0.04900312423706055,0.920391892200205,0.13402679363882353,10,10,0.05100297927856445,0.04800295829772949,0.920391892200205,0.08019543604183729
ZTF18abckqyw,Ceph,0.9960525,ASASSN,10,10,0.05100274085998535,0.049002885818481445,0.7547187787767217,0.17381757642049622,10,10,0.034002065658569336,0.03500223159790039,2.7915763891916687,0.09013778521400374,10,10,0.031001806259155273,0.03000164031982422,1.9434554946707316,20.47607673302873,10,10,0.03800201416015625,0.039002418518066406,0.7547187787767217,0.17381757642049622,10,10,0.05100297927856445,0.0500028133392334,0.4481998480760457,0.40597788671609836,10,10,0.05100297927856445,0.0500030517578125,0.2319903288678283,1.144650287376605,10,10,0.05100297927856445,0.0500025749206543,1.0351731555565216,1.8517256242341227
