oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18abakhkq,DSCT,0.1623235,ASASSN,30,30,0.32901859283447266,0.29901695251464844,6.077242536880269,0.1623228294802823,30,30,0.2260129451751709,0.20901203155517578,0.1623186105920818,0.1623228294802823,30,30,0.1630094051361084,0.15500879287719727,0.16232707582180528,0.1623228294802823,30,30,0.14200830459594727,0.1390078067779541,6.076925729096078,0.1623228294802823,30,30,0.6950397491455078,0.715040922164917,0.16232707582180528,0.1623228294802823,30,30,0.5120291709899902,0.5080289840698242,0.16232707582180528,0.1623228294802823,30,30,0.6810388565063477,0.6110351085662842,0.16232707582180528,0.1623228294802823
ZTF18aaahyua,DSCT,0.086365,LINEAR,30,30,0.29401683807373047,0.26801514625549316,0.05037280085995418,0.079481666829351,30,30,0.19901156425476074,0.20901203155517578,1.609322378842438,0.079481666829351,30,30,0.15800881385803223,0.15500903129577637,2.4026051038723857,0.079481666829351,30,30,0.14300823211669922,0.1390080451965332,0.079481666829351,0.079481666829351,30,30,0.7790446281433105,0.7400422096252441,0.24364758341698162,0.079481666829351,30,30,0.4430251121520996,0.4410252571105957,0.079481666829351,0.079481666829351,30,30,0.6840391159057617,0.7510430812835693,2.6207286004302386,0.079481666829351
ZTF18abmougu,DSCT,0.137671,CRTSnorth,30,30,0.26401495933532715,0.28401660919189453,3.2817875903291998,0.12856581148828636,30,30,0.24601435661315918,0.24301385879516602,0.31929489145575557,5.851238896670819,30,30,0.14500832557678223,0.14000797271728516,0.2753572487605883,0.8869726388191583,30,30,0.14200806617736816,0.14000797271728516,3.2816165279665257,3.3303873475449173,30,30,0.7370421886444092,0.7480430603027344,0.31522649362196953,0.12096828274824274,30,30,0.7110404968261719,0.7510428428649902,0.31522649362196953,0.12096828274824274,30,30,0.7080404758453369,0.7670435905456543,0.31522649362196953,0.12096828274824274
ZTF18abccnjp,DSCT,0.107721,CRTSnorth,30,30,0.32501864433288574,0.3020172119140625,0.12076351533160704,0.23130202902926073,30,30,0.24701428413391113,0.24201393127441406,0.4545172777757197,14.789169372798142,30,30,0.14500808715820312,0.14000797271728516,0.19030581133147942,145.59649810791788,30,30,0.141007661819458,0.14000773429870605,0.12076351533160704,0.08523218713316445,30,30,0.7540431022644043,0.7370424270629883,0.10772069691870499,0.12072576246510418,30,30,0.8210468292236328,0.7080404758453369,0.3469777266251327,0.12072576246510418,30,30,0.7790446281433105,0.7730441093444824,0.3469777266251327,0.12072576246510418
ZTF18acxhvvr,DSCT,0.056976,ASASSN,30,30,0.29001665115356445,0.28601622581481934,0.43166694462917593,0.05940396189028468,30,30,0.25101423263549805,0.2410135269165039,1.388517297657656,2.0800487260978406,30,30,0.13600802421569824,0.12900757789611816,0.16169367472450877,7.402417130510654,30,30,0.14200806617736816,0.14000821113586426,0.43166694462917593,0.05940396189028468,30,30,0.6920397281646729,0.6310360431671143,0.2882153700861697,0.061074440793210984,30,30,0.6730382442474365,0.6260356903076172,0.2882153700861697,0.061074440793210984,30,30,0.7820446491241455,0.6720385551452637,0.2882153700861697,0.061074440793210984
ZTF18aaadqto,DSCT,0.120765,CRTSnorth,30,30,0.27501606941223145,0.3190183639526367,0.13739404785775036,82.01914187911535,30,30,0.24601411819458008,0.24001383781433105,0.13739404785775036,0.21542107644492609,30,30,0.13100743293762207,0.12900733947753906,0.13739404785775036,0.27468340052195017,30,30,0.13600754737854004,0.13100743293762207,0.13739404785775036,81.99776797038471,30,30,0.5820331573486328,0.5420310497283936,0.13739404785775036,0.10771228006862786,30,30,0.7730443477630615,0.8080463409423828,0.13739404785775036,0.10771228006862786,30,30,0.6210353374481201,0.7490427494049072,0.13739404785775036,0.10771228006862786
ZTF18aabfdge,DSCT,0.0998622,CRTSnorth,30,30,0.3300189971923828,0.29401683807373047,0.09986553259516193,0.09986553259516193,30,30,0.24801421165466309,0.24001383781433105,0.11097526046282204,11.452144722332088,30,30,0.13200759887695312,0.1280074119567871,0.11097816657643052,63.85263929722564,30,30,0.13500761985778809,0.13100743293762207,0.09986553259516193,0.09986553259516193,30,30,0.5150294303894043,0.707040548324585,0.09986553259516193,0.8983264910694666,30,30,0.7780447006225586,0.7860448360443115,0.11097526046282204,1.9321919669075054,30,30,0.7080404758453369,0.717041015625,0.11097526046282204,1.9321919669075054
ZTF18aaimxgk,DSCT,0.180828,CRTSnorth,30,30,0.2890164852142334,0.31601786613464355,0.18083735989054667,0.18083735989054667,30,30,0.24801421165466309,0.22701311111450195,82.34472912212942,0.18083735989054667,30,30,0.13100743293762207,0.12900733947753906,5.503454885401703,0.18083735989054667,30,30,0.12900733947753906,0.12300729751586914,0.18083735989054667,0.18083735989054667,30,30,0.8270473480224609,0.8110463619232178,2.2539173020210796,0.18083735989054667,30,30,0.7660439014434814,0.958054780960083,2.49846438392209,0.18083735989054667,30,30,0.7680437564849854,0.8600492477416992,2.4983341317188152,0.18083735989054667
ZTF19acarqbe,DSCT,0.07849199999999999,LINEAR,30,30,0.3260185718536377,0.2870163917541504,0.09313501047715562,0.07276202065522977,30,30,0.21601223945617676,0.21201205253601074,0.09313259438794641,0.07276581493968531,30,30,0.1370079517364502,0.13000726699829102,0.09313259438794641,0.07276202065522977,30,30,0.12500691413879395,0.12200665473937988,0.09313501047715562,0.07276202065522977,30,30,0.6230356693267822,0.6060347557067871,0.09313501047715562,0.07849347706449691,30,30,0.9000513553619385,0.7390422821044922,0.08517666148845487,0.07849347706449691,30,30,0.7770445346832275,0.6960399150848389,0.08517666148845487,0.07849347706449691
ZTF18acuxqzu,DSCT,0.1627181,ASASSN,30,30,0.29001665115356445,0.2760157585144043,0.3085526598406492,0.3244036104786669,30,30,0.19901132583618164,0.19201087951660156,1.0459676863233147,0.38887826120107105,30,30,0.13200759887695312,0.12900733947753906,2.115203146780899,0.3888985345540366,30,30,0.12500715255737305,0.12200665473937988,0.3085526598406492,0.3244036104786669,30,30,0.955054759979248,0.6860392093658447,0.37043658533564333,0.2413721138560464,30,30,0.8290472030639648,0.6130352020263672,0.1001157396530629,0.2413657932003136,30,30,0.8470485210418701,0.6110348701477051,0.3258271917564197,0.2413657932003136
ZTF18aaimwjx,DSCT,0.093361,ASASSN,30,30,0.2630150318145752,0.25701475143432617,0.5885976266591995,11.49131432357768,30,30,0.19701147079467773,0.1760101318359375,0.45813298865293134,0.15730798862365575,30,30,0.20701217651367188,0.11900663375854492,0.050198482473453536,40.97711526802469,30,30,0.1260073184967041,0.12200713157653809,0.09336104271319957,11.491913243044332,30,30,0.6420369148254395,0.6280357837677002,0.09336104271319957,0.09336104271319957,30,30,0.5790331363677979,0.7870450019836426,0.09336104271319957,0.09336104271319957,30,30,0.5710327625274658,0.5520315170288086,0.09336104271319957,0.09336104271319957
ZTF18acqsqnu,DSCT,0.065025,LINEAR,30,30,0.26001477241516113,0.24401378631591797,0.2531442164093195,0.061045786395551346,30,30,0.18401050567626953,0.17701005935668945,0.19508189576982618,0.061045786395551346,30,30,0.13300776481628418,0.12000679969787598,0.2531442164093195,0.19507683499557102,30,30,0.12500715255737305,0.1240072250366211,0.2531442164093195,1.0869627945122766,30,30,0.7790443897247314,0.7470426559448242,0.2531442164093195,0.061045786395551346,30,30,0.7450425624847412,0.7220413684844971,0.2531442164093195,0.061045786395551346,30,30,0.5170295238494873,0.5020289421081543,0.2531442164093195,0.061045786395551346
ZTF18aagwgso,DSCT,0.122219,CRTSnorth,30,30,0.2370133399963379,0.23401331901550293,0.4590772421613024,0.18381695485299884,30,30,0.1780099868774414,0.1760098934173584,4.356672032600318,0.6968260713794916,30,30,0.12400698661804199,0.11900687217712402,0.40620016064520664,0.21421727928211604,30,30,0.1260073184967041,0.12100696563720703,0.08938443682360868,0.18381695485299884,30,30,0.7520430088043213,0.7700440883636475,0.20146365687283796,1.0270568264855444,30,30,0.6730387210845947,0.618035078048706,0.08938443682360868,0.2908945647528138,30,30,0.47702717781066895,0.47302722930908203,0.08938443682360868,0.2908945647528138
